rainfall_mm,rainfall_7day_avg,rainfall_intensity,river_level_m,river_level_change,soil_moisture_percent,elevation_m,temperature_celsius,humidity_percent,wind_speed_kmh,distance_to_river_km,month,flood_risk
2.5589706003663846,2.8228416848720825,2.6935719705297676,1.6357815962012419,2.2065920322273396,1.4564039967459645,-0.8762536248136481,1.3462723582678282,1.4557423567020817,0.5710159028421024,-0.9645126406667455,0.7654655446197431,3
-0.7159601120340984,-1.0852297710333114,-0.7935381822086478,-0.4461401965279449,-0.8829705360216095,-0.7974326056226909,2.4441079904460383,-0.25314830556873175,1.2015849880781124,1.4676118901260804,-0.07905915679803659,-1.6159828164194576,0
0.6692051363899123,0.6233034987631382,0.7051642210601445,0.9895671071659182,0.7961395554180368,0.6183009658506153,-0.7331307658578047,1.7652173837630822,-1.6916715686994015,0.7763432281743108,-0.6778289307256471,0.08505172717997146,2
0.1606886206570437,0.2674657335523104,0.9612393083443291,0.6913142660726922,1.3082681333071289,0.7049689707224092,-0.8536319332638092,0.5847417454217758,0.27361506077664216,0.09094106123203342,-0.6832722923068072,0.4252586358998573,2
0.6784435880975394,0.8521660614239152,0.5460099835448745,1.0305037716296945,0.18326437204256596,1.174850099838136,-0.9892142283697065,0.30200544742744173,0.8193638290622194,-1.4617246179467638,-0.9028212094135977,0.7654655446197431,2
0.5326367198423805,0.6854257752795608,0.9489966746893083,1.2936680431825414,0.3511753811865305,1.1467415577175544,-0.9263761962868206,0.6487185719752381,-0.3332102844650832,1.4646786426213345,-0.8792333092285707,-0.2551551815399144,2
0.45200110330733045,0.8584806884324526,0.6419106138425371,0.49247903867720816,0.18326437204256596,0.591129375134053,-0.8493441616628593,-1.115803579741225,0.3583341836512986,-0.7342792367697959,-0.6869012000275805,0.4252586358998573,2
-0.9296495167496482,-1.1997463851611125,-1.0526739279065875,-0.5309375729171955,-0.9417393892219972,-1.2303041542796518,-0.3680787630045222,1.1006838950464728,0.3918277903691864,0.8565186599706971,0.3310074156493572,1.4458793620595147,0
-0.14327652411455855,-0.11789717956330073,-0.3528033706279002,0.3755171402092762,0.03214446381299766,0.14935678813890776,-0.4709852814273186,0.603315662808265,-0.4120187708601136,-0.30504735190865484,-0.329453789531401,-0.935568998979686,1
-0.937281281203775,-0.7150560958571553,-0.8567917894262551,-0.4519882914513416,-0.9417393892219972,-0.27273981937182973,2.336470137842883,1.0779824404629863,-0.2366698886311733,1.4167689333771523,0.24209917649040913,-1.9561897251393436,0
-0.8510222592814736,-0.7155680926416315,-0.663970309359678,-0.49584900337681587,-0.7654328296208343,-1.5226329923337032,2.3103738727543437,0.29375037303344675,0.6686425988317256,1.4402349134151191,1.8878088278611445,0.4252586358998573,0
0.6239166394318704,0.6789404826761981,0.1807714128367549,1.0188075817829017,0.3008020784433411,1.2310671840793,-0.7096958762457166,-0.9073629512928478,1.3069913386314636,0.11734028877474593,-0.7014168309106741,0.7654655446197431,2
-0.890285679038889,-0.9522812726643739,-0.5752112153607775,-1.5952908489753752,-0.5135663159048874,-0.16264802939955073,2.5232839108704743,1.657901416641146,-0.365718785103034,-1.6328307223902707,0.9660662667847016,-1.6159828164194576,0
-0.3679114857445796,-0.19486736282952785,0.1175178056191477,-0.17712783005170166,0.08251776655618709,0.03504871684854163,-0.638208373864363,1.230701316751897,0.8538425418600455,0.7528772481363443,-0.42924875185266936,1.105672453339629,1
-1.0204273465724194,-0.9067135588460089,-1.0210471242977837,-0.7502411325445677,-0.5219618663620855,-0.9328220835034936,0.2730170184340493,1.2699129201233734,0.7967063892236494,0.38231031337012006,2.0964710218056144,-0.2551551815399144,0
-0.4822875346031376,-0.24094707343236893,-0.23751857037645463,0.21177048235417173,-0.00983328847299344,0.2566377238991288,-0.7278819420014694,-1.1446963401202082,-1.3005844549640688,-0.4702869613426705,-0.6252097687744328,-1.6159828164194576,1
-0.12530171046602304,0.09150950528738781,-0.19670979152638535,0.00708716003529096,-0.4715885636188962,-0.10174618813828984,-0.3845645055392086,1.2224462423579021,-1.1764610888918972,-1.637719468231514,-0.49819799854736396,-1.6159828164194576,1
0.2551819147535343,0.22394600687184948,0.8826824090579455,0.7848837848470377,0.443526436215711,1.0858397164562938,-0.6428657809481534,-0.6143078103060196,1.2084807306376768,-1.5829655148095918,-0.6451687612386865,-0.2551551815399144,2
0.17605256751864093,0.5639118717639208,0.8051457292428141,0.9047697307766679,0.7793484545036403,0.6450040808651678,-0.9551338368518119,0.6466548033767396,1.6458678301300893,0.7137672814063999,-0.7123035540729943,0.08505172717997146,2
0.7709285231271548,0.7987477302435847,0.5725356897974194,1.0685163886317726,0.5778552435308828,1.167822964307991,-0.7134661581706898,0.15754164553252673,1.321767929830532,-0.8604088794738668,-0.7032312847710609,0.08505172717997146,2
1.1983073325582545,2.4084656206361643,2.9873951782502663,1.6328575487395438,2.945400472460784,1.5632164568041758,-1.0485037598173232,-0.68241217405648,-0.7597612170781806,1.3229050132252853,-1.0280185257802799,0.7654655446197431,3
-1.010385551238042,-0.5595797389712732,-0.7649720370135994,-0.7502411325445677,-0.9669260405935917,-1.2630974534203308,0.27819191519381653,-1.0951658937562376,1.0193403632896063,0.5954596320483176,-0.20425647316471868,0.08505172717997146,0
0.5966029561223639,0.3970009200247411,0.7082248794738999,1.0948328157870573,0.3847575830153235,0.8422323514112509,-0.7768216799295523,-0.3563367354936711,-0.7036101705217215,-1.380571436982129,-0.7776238930469155,-0.2551551815399144,2
-0.7604452653653899,-0.5873982309278032,-0.9241262745288694,-1.3847594317330978,-0.7402461782492396,-0.6648539819539466,1.61213244566863,-0.837194818943889,1.5660742376551218,1.4373016659103732,0.4816070860614532,-0.935568998979686,0
-0.3425057435486049,-0.4286792277402397,-0.25894317927274096,0.413529757211354,-0.2616998021889404,0.11796891610425794,-0.4634447175773723,-1.2561398444391425,1.1996147759182356,1.624051757045858,-0.768551623744982,0.7654655446197431,1
2.6967440323540415,2.9424782668446436,1.6080584531179263,1.9311103898327697,2.7019295092020355,1.4728006463163037,-1.070312253304913,0.2648576126544636,-0.18938479679415535,0.7929649640345373,-0.9590692790855853,0.08505172717997146,3
-0.7450813185037926,-0.8348633434245419,-0.5803123127170362,-1.3818353842713997,-0.9417393892219972,-0.9267318993773678,2.1442596867658206,-0.5441396779570609,-1.4985907770315796,-0.2796258735341907,2.36319573928246,1.7860862707794007,0
-0.4986556609981726,0.0741016146152035,-0.3691268821679279,-0.2180644945154777,-0.3288642058465262,0.27959303329760377,-0.3893697668161352,0.7952461424686521,-0.6385931692458227,0.9533158276273096,-0.4637233752000166,-1.2757759076995718,1
3.281076102861459,1.818474659324974,2.315070546695375,1.507123507886517,3.01256487611837,1.6423888504438144,-0.956686305879742,0.7869910680746571,0.3149895161340327,-1.5399445514066525,-0.8247996934169696,0.08505172717997146,3
-0.977649298447972,-0.7095947968227445,-0.6037773605558259,-1.4754049030457452,-1.0424859947083758,-0.1518730882533275,-0.37798499394464763,0.08737351318356797,-0.8228080061942041,0.546572173635887,1.0640467752455836,1.4458793620595147,0
0.6587616692421597,1.0265862993354098,0.7551549751514792,1.220566856640084,0.6282285462740721,1.101767890324623,-0.5703432992148464,-1.3221804395911039,0.05689172319031126,0.2874686440500044,-0.6941590154691273,-0.2551551815399144,2
1.5175360062381105,2.5018197010056236,2.380364592855486,1.7936801591329496,2.550809600972467,1.1711022942220586,-1.0835452035906032,-0.7030498600414674,1.6281359206912085,-0.17793996003633508,-0.8647176783454771,-0.2551551815399144,3
0.1534585280162919,0.44734727049821554,0.1777107544229998,0.5275676082175874,0.3595709316437288,0.9303057833890739,-0.6379126654780907,0.4402779435268609,1.470518947901149,-0.011722601434070985,-0.6451687612386865,0.7654655446197431,2
-0.5139191899064263,-0.18223810881245286,0.1511850481704548,0.2819476214349309,-0.14416209578816516,0.08892342257965713,-0.33081950633419926,-0.22838308238674682,-1.2798972272853741,1.3111720232063022,-0.44194992887537626,-1.2757759076995718,1
1.298223196135309,2.4728065498853162,1.994721632722332,1.7732118269010615,2.6179740046300526,1.1411198492934378,-0.9271154672525015,-0.026133759733865506,0.8282297837816605,-1.0637807064695783,-1.0116884410367994,0.4252586358998573,3
-0.727608594621976,-0.5445611666266436,-0.8802568372650448,-1.5806706116668836,-1.008903792879583,-0.4427964992013498,2.134279528729127,-1.3263079767881012,1.012444620730042,1.4206799300501465,1.866035381536504,-1.9561897251393436,0
-0.467024005694884,-0.27183754609575483,0.09915385513661658,0.10942882119473121,-0.15255764624536342,0.5157047871104917,-0.3782067752343519,-0.5090556117825819,-0.4494528018977521,0.6238143579275273,-0.3965885823657088,-1.9561897251393436,1
0.00022073121369374247,-0.488582851523933,-0.1283550869525194,0.3024159536668188,-0.28688645356053505,0.19386197982982917,-0.2755220381012597,-0.3687193470846643,-0.7105059130812873,-1.6650964449424752,-0.732262546537248,1.4458793620595147,1
0.7075647945672338,0.25944445059551957,0.47867549844226026,1.0802125784785657,0.4351308857585127,1.0596050771437506,-1.002964668331373,0.20500832329799892,0.44896394300558246,0.2522696739930544,-0.84657313974161,0.4252586358998573,2
-0.0387414346836903,-0.3010213628108875,-0.014090506172325655,-0.051393789198675016,-0.21972204990294922,0.3292514577106318,-0.7784480760540505,0.44853301792085587,-0.6622357151643309,-1.4294588953945595,-0.3602995051579748,1.7860862707794007,1
-0.9061517156672052,-0.7570398321841882,-0.7109004050372577,-0.5046211457619109,-1.0256948937939794,-1.1225547428174214,0.31840825572686343,-0.3088700577281989,-0.440586847178311,-0.796855183537707,-0.256875635115933,1.4458793620595147,0
-0.6885460107712482,-0.6795576521334853,-0.8680142036100241,-1.1508356347972342,-0.7318506277920414,-1.8247998201299582,1.7528896375342944,-1.053890521786262,0.5602809300385609,-1.3864379319916207,-0.371186228320295,-1.2757759076995718,0
-0.33025475324066456,0.03945649886566004,-0.11101135594124,-0.2560771115175558,-0.463193013161698,-0.09612447971417358,-0.5174854251686541,0.5434663734518003,-0.008125278085587585,-0.8124991702296848,-0.6070652301705658,-0.5953620902598002,1
-0.7726962556733303,-1.2002583819455885,-0.9435104444826522,-1.3321265774225286,-1.008903792879583,-0.9965347789768124,1.2984597749301776,-0.3687193470846643,1.464608311421523,0.508439956074191,2.299689854168925,-1.6159828164194576,0
-0.8654824445629768,-0.5539477743420371,-0.9353486887126384,-1.2093165840312001,-0.9585304901363937,-1.1000679091209558,2.0718850592256497,1.1048114322434703,-1.3330929556020181,1.3395267490855118,0.7374450803759778,1.105672453339629,0
0.0010240748404439126,-0.18684607987273702,-0.14875947637755413,0.001239065111894492,-0.38763305904691386,0.3817207363357182,-0.5844633746593536,0.5414026048533012,-1.119324936255501,1.49596661600529,-0.7594793544430485,-0.5953620902598002,1
-0.1526153937755294,-0.199475333889812,0.043041784217771314,0.13282120088831761,-0.035019939844588156,0.42669440372864886,-0.6508499073775084,-1.0229339928087797,0.2814959094161449,0.5954596320483176,-0.3621139590183616,-0.5953620902598002,1
-0.6490817551071453,-0.6445712051942911,-0.811902132691179,-1.592366801513677,-0.9837171415079882,-0.8438117001216511,2.479001580026182,-0.8103658271634043,0.4558596855651469,0.12516228212073466,1.44508208592679,-1.2757759076995718,0
0.7189120232950801,0.9735092993447297,0.430725183293429,1.1591618599444196,0.18326437204256596,1.2053010204687666,-0.7709075122041043,-0.13551349545430078,0.48935329228303465,0.07823032204480156,-0.6614988459821668,0.4252586358998573,2
0.5954983586355826,0.2152420615357572,0.6878204900488649,0.8550609239277969,0.6702062985600632,0.8431693028152701,-0.6017623152562893,-0.6122440417075212,1.5907018896535685,1.0501129952839223,-0.8665321322058637,-0.2551551815399144,2
-0.9001266384665787,-1.191383771014671,-0.9322880302988833,-1.34674681473102,-1.1432326001947548,-1.0785180268285095,0.963348246186976,-0.8041745213679085,1.5572082829356821,-1.3434169685886814,-0.2641334505574798,1.105672453339629,0
-0.1790253155049419,-0.3540983628015673,-0.29975195812281025,-0.051393789198675016,-0.429610811332905,0.19386197982982917,-0.19287154413812277,-0.2779135287507174,0.0588619353501866,-1.607409244015807,-0.24961781967438615,-1.9561897251393436,1
-1.0494481350887699,-1.0666272211973498,-0.9771776870339594,-1.560202279434996,-0.9585304901363937,-1.110842850267179,1.753481054306839,-1.0394441415967703,-0.9351100993071209,1.3268160098982797,0.5015660785257068,0.08505172717997146,0
-0.9911053041960375,-0.5983208289966248,-0.6252019694521123,-0.902291600552879,-0.7738283800780325,-0.753864365335789,0.09618340344315193,-0.25314830556873175,-0.4090634526202999,0.052808843670337474,2.3178343927727925,-1.6159828164194576,0
-0.9721263110140643,-0.7297333370121344,-0.7078397466235024,-0.5514059051490836,-0.7822239305352308,-1.7676457844847748,-0.06335127095081003,-1.0786557449682468,-0.5982038199683705,-0.05572131400525849,1.7208790727055683,0.7654655446197431,0
-0.16868226631053324,-0.4696389704983206,-0.03959599295361892,0.09773263134793803,-0.11897544441657044,0.5053983216662784,-0.21246222472866957,1.5299477635342202,1.683301861167729,0.26595816234853503,-0.28046353530096,-0.935568998979686,1
-0.8278257120590619,-1.159469304782333,-0.8884185930350589,-0.7882537495466456,-0.538752967276482,-0.19544132854022936,1.22091025063024,-1.070400670574252,0.6676574927517887,-1.4812796013117362,1.3670605699301621,0.08505172717997146,0
-0.026289608469062448,-0.22132053002745505,-0.5303215586257013,-0.159583545281512,-0.320468655389328,0.46323550848540535,-0.30841959607406466,1.6723477968306377,-0.6218463658868787,1.6934719479915095,-0.6016218685894057,0.08505172717997146,1
-0.8019178800963684,-0.6645390797888556,-0.8802568372650448,-1.147911587335536,-1.1096503983659618,-0.2863256147301109,-0.15324662037762077,-0.2737859915537199,-0.33124007230520786,0.602303876226058,1.4958867940176177,1.105672453339629,0
-0.635023241639017,-0.6580537871854928,-0.8282256442312068,-0.6040387594596529,-1.008903792879583,-1.967216433540906,1.4086111488166482,0.2669213812529627,1.3710232338274253,1.5966747803348973,0.9080037432523272,1.4458793620595147,0
0.5280174939885669,1.1726760485058985,0.20219602173304135,0.4486183267517336,0.8884906104472173,0.786483742872097,-0.9072290782756824,-0.8248122073528958,-1.623699249183689,1.60156352617614,-0.8447586858812233,-0.2551551815399144,2
-0.7522109931912005,-0.8130181472868988,-0.7914977432661443,-0.852582793704008,-1.0005082424223846,-1.8411964697002974,-0.0697090012556666,0.031651761024100784,1.1680913813602247,0.6775905621812011,0.18948001453919486,0.08505172717997146,0
-0.06926849250019748,0.013173997262558025,-0.31811590860534134,-0.42567186429605697,-0.21972204990294922,-0.11486350779456142,-0.7240377329799282,-0.18917147901526957,-0.7666569596377449,0.26889140985328097,-0.5689616991024451,-0.5953620902598002,1
-0.8081437932036823,-0.9507452823109458,-0.5752112153607775,-1.413999906350081,-0.9417393892219972,-1.2139075047093122,0.7329174861842053,-0.9672122406493125,-0.9676185999450704,0.7724322315013165,1.5503204098292187,0.7654655446197431,0
-0.11164486881126985,0.014709987615986119,-0.27832734922652386,0.37259309274757796,-0.19453539853135451,-0.01507818326649603,-0.27759199680516655,-0.6122440417075212,1.2252275339966208,1.3786367158154562,-0.2713912659990266,-1.6159828164194576,1
0.37126506881893645,0.41133682999006943,0.15730636499796508,1.0568201987849792,0.14128661975657475,0.9509187142775004,-0.5870508230392372,1.4164404906167876,1.6882273915674182,-1.5125675746956915,-0.9173368402966913,0.7654655446197431,2
-0.2386735797911433,0.07017630593422067,0.07874946571158185,-0.2209885419771762,-0.38763305904691386,0.2224389976524207,-0.12648501141996818,0.5641040594367877,0.711987266348993,0.9415828376083265,-0.5707761529628319,-1.9561897251393436,1
0.7944263242095978,0.7180229038912002,0.15424570658420994,1.00418734447441,1.0228194177623893,0.7513480652213697,-0.8077232062950186,-0.6762208682609834,-0.9607228573855046,-1.0012047597016671,-0.6070652301705658,0.08505172717997146,2
-0.974034252127596,-1.0686752083352538,-0.6813140403709574,-0.773633512238154,-0.7654328296208343,-0.34207422326926484,0.3084280976901698,1.4680347055792573,-0.23272946431142122,-1.400126420347101,2.2851742232858316,-1.9561897251393436,0
0.6771381547040703,0.5845624087377866,0.749033658323969,1.0802125784785657,0.8800950599900189,1.1359666165713311,-0.814746280468988,0.23802862087397958,-0.8159122636346383,-0.40673326540651045,-0.9137079325759179,-0.2551551815399144,2
